trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:50,42.8803542577718,-91.7851777650964,1.99753152949779,1009.908138018
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:51,42.8803668435222,-91.7851401035398,1.99963156003757,1009.8622062594
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:52,42.8803782104413,-91.7851048504859,2.00158564268459,1009.875329619
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:53,42.8803865297637,-91.785071731429,2.00336231043656,1010.8792666284
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:54,42.8803977530416,-91.7850391941842,2.00518673216409,1011.1614188598
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:55,42.8804083727874,-91.785005521246,2.00704670065398,1010.8300540299
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:56,42.8804189623958,-91.7849741651815,2.00879831653019,1011.2664057366
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:57,42.8804281300348,-91.784937954567,2.01074243553395,1011.2401590174
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:58,42.8804377800529,-91.7848972840305,2.01291188234535,1011.122048781
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:17:59,42.8804457053791,-91.7848572950703,2.01501435381016,1010.0984267322
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:00,42.8804576890106,-91.7848187027234,2.01714098047342,1011.6961957635
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:01,42.8804636173763,-91.7847804075113,2.01912764937744,1011.3943584927
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:02,42.8804717517098,-91.7847451325148,2.02100435945894,1011.3877968129
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:03,42.880481119703,-91.7847095307542,2.02292389295617,1010.8792666284
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:04,42.8804881931224,-91.7846764525431,2.02467266115412,1011.7290041625
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:05,42.8804944705837,-91.7846407837991,2.02653451886504,1011.8405527191
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:06,42.8805064501431,-91.7846073996613,2.02842025333292,1009.973754816
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:07,42.8805140172237,-91.7845698517033,2.03039665633951,1010.4855658404
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:08,42.8805267337551,-91.7845350814603,2.03236799396805,1011.0925212219
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:09,42.8805348240784,-91.7844912731776,2.03466097542006,1009.7145684639
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:10,42.8805405974789,-91.7844469522805,2.0369459551859,1010.2132561287
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:11,42.8805533836776,-91.7844078425129,2.03911871018154,1010.9416025865
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:12,42.8805570608649,-91.7843625989462,2.04142948977386,1011.1679805396
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:13,42.8805620151,-91.7843325767676,2.04299146673558,1010.3576130843
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:14,42.8805632827508,-91.7843065532796,2.04431544748648,1011.3943584927
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:15,42.8805649019586,-91.7842601076923,2.04667591183076,1010.5347784389
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:16,42.8805652431634,-91.7842258880617,2.04841323570055,1012.3950146622
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:17,42.880565818429,-91.7841857846415,2.05044947851001,1012.2506577066
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:18,42.880567962662,-91.7841512282891,2.05220996948595,1012.4442272607
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:19,42.8805724420439,-91.7841125983395,2.05419525076744,1012.6017075759
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:20,42.8805807285422,-91.7840851598815,2.05570104093445,1012.5098440587
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:21,42.8805859929469,-91.7840533749655,2.05735501995091,1013.6843847429
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:22,42.8805953398702,-91.7840200113185,2.05916745940349,1012.8510514083
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:23,42.8806020838086,-91.7839809276543,2.06120542654118,1011.6502640049
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:24,42.8806116454997,-91.7839393987214,2.06341455059797,1011.6568256847
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:25,42.8806255540884,-91.7839010895869,2.06558339404935,1012.500001539
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:26,42.8806356799307,-91.7838687223061,2.06736901059727,1013.9140435359
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:27,42.8806434612794,-91.7838316067645,2.06932825040101,1011.843833559
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:28,42.8806512748397,-91.7838012856713,2.07095926333889,1012.4114188617
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:29,42.8806572765718,-91.7837678229969,2.07270778707995,1013.7500015409
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:30,42.880660194206,-91.7837311814076,2.07457877077665,1015.649607843
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:31,42.8806699900117,-91.7836904484387,2.07675433350231,1015.4297915697
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:32,42.8806724672974,-91.7836552407798,2.07854981379431,1016.9258545641
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:33,42.8806766901557,-91.7836209407702,2.08031528610042,1020.4166682177
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:34,42.8806795960075,-91.783581408986,2.08233211836075,1022.0866157268
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:35,42.8806861916026,-91.7835543549816,2.08377901263199,1023.8156183541
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:36,42.8806939616483,-91.7835149511178,2.08585000954024,1024.4553821346
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:37,42.8807010212611,-91.7834733505551,2.08801735810634,1024.3700802972
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:38,42.8807038784618,-91.7834405741873,2.08969289948616,1023.097114416
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:39,42.8807058614149,-91.7834051872838,2.09149452370704,1022.6804477487
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:40,42.8807058380728,-91.7833729727874,2.09312989408255,1024.2421275411
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:41,42.8807086667917,-91.7833313662953,2.0952510549047,1025.7349096956
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:42,42.8807142635236,-91.7833018513272,2.0967983878314,1025.4986892228
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:43,42.8807152806098,-91.7832652252778,2.09865903476921,1027.6607627169
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:44,42.8807145155464,-91.7832222641121,2.10084059823638,1027.4704740027
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:45,42.8807170266531,-91.7831769787281,2.10314603685827,1028.9402902779
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:46,42.8807201942286,-91.783131114827,2.10548456270268,1029.2847784674
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:47,42.8807217902374,-91.7830988181288,2.10712780214053,1029.9573506469
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:48,42.8807235446426,-91.7830634038929,2.1089296803435,1029.3208677063
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:49,42.880723417703,-91.7830290226468,2.11067506651701,1031.3188992054
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:50,42.8807192957625,-91.7829895659377,2.11269819460779,1031.3549884443
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:51,42.8807185142823,-91.7829557029401,2.11441809620508,1034.2782167952
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:52,42.8807151225054,-91.7829202946329,2.11623078306157,1032.3064320153
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:53,42.8807093842667,-91.7828803282841,2.11829797915952,1033.3464582636
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:54,42.8807068936435,-91.7828372852459,2.12048981288967,1033.1332036701
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:55,42.880710511373,-91.7827972770564,2.12253612439784,1033.8943585269
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:56,42.8807137560707,-91.7827617135806,2.12435534499399,1034.3011826745
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:57,42.8807151271406,-91.7827261592009,2.12616274320143,1034.9343847752
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:58,42.8807173694795,-91.782694626459,2.12777096924007,1034.0124687633
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:18:59,42.88071697299,-91.7826545043132,2.12980795430977,1033.7073506526
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:00,42.8807122387035,-91.7826153334113,2.13182314050268,1033.5400278177
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:01,42.8807105856531,-91.782577059423,2.13376946789744,1034.8031511792
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:02,42.8807114594652,-91.7825393144862,2.13568653937895,1035.4593191592
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:03,42.8807099106762,-91.7824892614877,2.13822972882418,1035.0688992111
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:04,42.8807087483035,-91.7824626484341,2.13958312149458,1036.8208677177
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:05,42.8807120042507,-91.7824220055151,2.14165856521484,1036.9586629935
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:06,42.8807087241417,-91.7823825024576,2.14367668031099,1036.0826787402
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:07,42.8807070708316,-91.7823465636478,2.1455046806673,1036.7552509197
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:08,42.8807023450836,-91.782314543324,2.14716260217162,1040.5085317653
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:09,42.8807030380481,-91.7822701219513,2.14941816147,1039.6030199529
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:10,42.8807031560792,-91.7822319152294,2.15135774370268,1040.4494766471
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:11,42.8807078225057,-91.7821933564846,2.15334150577412,1039.1994766452
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:12,42.8807106596451,-91.7821497005691,2.15556633550013,1038.8943585345
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:13,42.8807113497144,-91.7821145576104,2.15735100419571,1041.0334661493
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:14,42.8807133511957,-91.7820753440843,2.1593464680099,1041.6699490899
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:15,42.8807179415911,-91.7820310586183,2.16161684093249,1040.6660120805
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:16,42.8807190799298,-91.7819941223723,2.16349355557882,1044.6030199605
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:17,42.880718168992,-91.7819604716947,2.16520298947653,1043.9862220593
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:18,42.8807234854452,-91.7819301408637,2.16678586428951,1044.061681377
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:19,42.8807255220305,-91.7818938076934,2.16863566761212,1041.108925467
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:20,42.8807292021681,-91.7818488587001,2.17093160044361,1041.2139123438
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:21,42.8807262601969,-91.781809546064,2.17293761238617,1041.7618126071
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:22,42.8807252739157,-91.7817829214135,2.17429092645893,1041.4337286171
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:23,42.8807249959567,-91.7817394195528,2.17649938198624,1041.9553821612
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:24,42.8807284485431,-91.7817038181158,2.17832233513173,1041.5091879348
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:25,42.8807247815135,-91.7816667493478,2.18022107967834,1042.2014451537
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:26,42.8807241276736,-91.7816340449002,2.18188193450391,1041.2631249423
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:27,42.8807231423996,-91.7816076201066,2.18322511230923,1041.6108939717
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:28,42.8807222613027,-91.7815732294822,2.18497201169211,1041.2139123438
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:29,42.8807194828474,-91.7815391333516,2.18671349542169,1041.9586630011
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:30,42.8807221106441,-91.7814960412024,2.18890857632776,1041.5813664126
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:31,42.8807205460843,-91.7814650961198,2.19048321169866,1040.7447522381
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:32,42.8807205083122,-91.7814237068126,2.19258434186173,1039.2552509235
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:33,42.8807227871593,-91.7813810127105,2.19475740929157,1039.3667994801
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:34,42.8807183495119,-91.7813409557413,2.19681384434156,1037.2473769047
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:35,42.8807145889278,-91.7813029780415,2.19875918020325,1038.8713926552
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:36,42.880716431494,-91.7812668780567,2.20059620475162,1036.5879280848
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:37,42.8807192115047,-91.7812374752625,2.20210112306059,1040.0951459379
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:38,42.8807234487191,-91.7812039561948,2.20382767367291,1035.9317601048
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:39,42.8807260773008,-91.7811511416545,2.20651493680254,1037.2801853037
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:40,42.8807270732941,-91.7811248224839,2.20785279731779,1034.0288729628
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:41,42.8807291135717,-91.7810940934745,2.20941910020047,1035.3313664031
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:42,42.8807283394527,-91.7810610955109,2.21109509396514,1034.3536761129
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:43,42.8807276460517,-91.7810238570351,2.21298611114347,1034.6620750635
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:44,42.8807344572889,-91.7809926756184,2.21463738583637,1032.9461957958
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:45,42.8807352945093,-91.7809546700136,2.21656760560709,1032.0045947445
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:46,42.880737421376,-91.7809178151639,2.21844429336101,1030.7578755825
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:47,42.880741585677,-91.7808801212566,2.22037929484269,1029.8458020903
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:48,42.8807426175623,-91.7808451589831,2.22215558306964,1027.0800540546
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:49,42.8807418141465,-91.7808203917607,2.22341411340099,1025.5511826612
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:50,42.8807441408859,-91.7807944117656,2.22474273109465,1025.4035448657
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:51,42.8807545117751,-91.7807588379474,2.22668535327051,1025.9153558901
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:52,42.8807577133429,-91.7807150374638,2.22891983956065,1023.4973768838
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:53,42.8807663012684,-91.7806752945936,2.23102267434888,1024.4980330533
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:54,42.880767782705,-91.7806369188303,2.23297350091701,1024.2814976199
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:55,42.8807744494721,-91.7805979145726,2.23500632584031,1025.3576131071
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:56,42.8807793519208,-91.7805609650106,2.23691235099979,1023.9927837087
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:57,42.880785873939,-91.7805291231142,2.23859032655975,1022.5885842315
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:58,42.8807883325309,-91.7804924734643,2.24045856871528,1020.5347784541
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:19:59,42.8807926380227,-91.7804562779701,2.24231991141348,1020.4199490576
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:00,42.8807948142486,-91.7804196958222,2.24418306810375,1019.3700802896
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:01,42.8807901863329,-91.7803802441935,2.24621114604865,1019.3372718906
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:02,42.8807932475814,-91.7803401334051,2.24825830354543,1018.0971144084
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:03,42.8807892522335,-91.7803010415352,2.25026187259258,1019.0780855385
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:04,42.8807834775197,-91.7802655191906,2.25210869479193,1016.2532823846
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:05,42.8807809800565,-91.780227739797,2.25403429677978,1015.6299228036
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:06,42.8807823804824,-91.7801880766721,2.25605011290214,1013.8681117773
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:07,42.8807941934741,-91.7801477256529,2.2582548670865,1013.1528886791
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:08,42.8808037256882,-91.7801149707898,2.26004312138508,1010.6069569167
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:09,42.880803510188,-91.7800842808962,2.26160116302784,1005.1542010029
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:10,42.8807893689924,-91.7800436526117,2.26388298889892,1002.3425212086
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:11,42.8807741847923,-91.7800191299334,2.26551036495695,999.9245422023
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:12,42.8807450552197,-91.780005831644,2.26763142895396,998.9763794712
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:13,42.8807144799746,-91.7799894220432,2.26990043530832,1001.5551196326
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:14,42.880701862572,-91.7799522155475,2.27198036038333,1001.8897653024
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:15,42.8806918921772,-91.7799192705763,2.27378888734926,1000.6660120197
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:16,42.8806943301583,-91.7798795391017,2.27581286549929,999.7145684487
1,VRRDG01,Volga River SP -- Ridge Tr,Ivy Rd,Ivy Rd,Trail,Public,2023-11-16 00:20:17,42.8806956683394,-91.7798439451449,2.27762215332463,995.9055133248
