trknum,trackID,Primary,From,To,Type,Ownership,Time,Latitude,Longitude,Distance,Elevation
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:37,35.7904095343419,-81.4466600814275,0.829194762360417,1042.4048572275
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:38,35.7903877772861,-81.4466654458455,0.830724752552717,1046.8996078905
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:39,35.7903594931047,-81.4466694691591,0.83268783498732,1056.5813664354
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:40,35.790340999596,-81.4466681280545,0.833965078406819,1062.7198178883
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:41,35.7903192425215,-81.4466734924726,0.835495069901602,1061.3287417707
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:42,35.790297485441,-81.4466775157861,0.837012023748486,1065.9875344287
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:43,35.7902713769365,-81.4466801979951,0.838818347872237,1068.7270357452
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:44,35.7902441805686,-81.4466788568906,0.840694891940414,1067.1194241942
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:45,35.7902158963361,-81.4466815390996,0.842650737135198,1069.5833349591
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:46,35.7901886999491,-81.4466842213086,0.844531813444538,1068.6417339078
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:47,35.7901604156969,-81.4466882446222,0.846494900731973,1067.7362220954
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:48,35.7901353950038,-81.4466949501447,0.848260576984118,1077.9068257854
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:49,35.790105723212,-81.4467010770387,0.850335023468805,1072.5426525489
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:50,35.7900788865013,-81.446701153451,0.852185263443608,1066.7814976845
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:51,35.7900512747429,-81.4467012345019,0.854088938902099,1076.345145993
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:52,35.7900206260696,-81.4466989734582,0.856205800192103,1078.4908152876
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:53,35.7899988689073,-81.4466962912492,0.857713377693515,1076.5584005865
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:54,35.7899716724462,-81.4466828802041,0.859734092652713,1078.3694242113
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:55,35.789947900861,-81.4466703473032,0.861517815804436,1074.245408457
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:56,35.7899158656907,-81.4466541669905,0.863906159048181,1073.7139123932
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:57,35.7898997405675,-81.4466441677053,0.86515173086333,1071.1745423106
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:58,35.7898781165486,-81.4466359415464,0.866712551640787,1071.4140436233
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:07:59,35.7898541836268,-81.4466372826509,0.868364306064667,1070.3543323356
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:00,35.7898337702195,-81.4466416506358,0.869792919945754,1070.9776919166
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:01,35.7898074356591,-81.4466548860169,0.871754860640078,1074.5767732869
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:02,35.7897883548573,-81.4466595667822,0.873096390104542,1072.5918651474
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:03,35.7897561518396,-81.4466653106391,0.875339922751113,1076.6043323451
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:04,35.7897249492048,-81.4466573275646,0.877537404967397,1079.8950147648
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:05,35.7896948786823,-81.4466482359274,0.879672569698994,1074.3372719742
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:06,35.7896718848482,-81.4466410708236,0.881308156447676,1077.5820226353
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:07,35.7896508474822,-81.4466278008387,0.882938899413438,1076.0465895621
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:08,35.7896187300528,-81.4466105213039,0.88535661111791,1074.6981643632
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:09,35.789586076024,-81.4466103670674,0.887607932823348,1073.2808415264
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:10,35.7895626365471,-81.4466050961427,0.889250848715685,1073.5695554376
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:11,35.7895375393831,-81.4465953179178,0.891066242452368,1073.3759858835
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:12,35.789507446608,-81.4465873855898,0.893188273724442,1076.3549885127
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:13,35.789484492032,-81.4465807454416,0.894814220305338,1076.3648310324
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:14,35.7894568242076,-81.446572639353,0.896775350657174,1075.2591879861
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:15,35.7894220648022,-81.4465624630737,0.899239043575881,1080.7513139787
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:16,35.7893907708992,-81.446545199877,0.901604489094721,1075.1870095083
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:17,35.7893591233912,-81.4465317599537,0.903913323146282,1076.0006578035
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:18,35.789336375817,-81.4465159123633,0.905716678404032,1068.4481643537
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:19,35.7893078847878,-81.4464965885291,0.907960943463113,1069.9606315476
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:20,35.7892877822294,-81.4464812585869,0.909592638725823,1068.5629937502
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:21,35.7892624112206,-81.4464647040132,0.911573652073325,1065.1476394143
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:22,35.7892415867629,-81.4464401158856,0.913565896041514,1063.5695554224
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:23,35.7892188707061,-81.4464253881387,0.915337121298657,1063.7762483361
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:24,35.7891951452826,-81.4464111098355,0.917158911738205,1062.9461958414
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:25,35.7891753559366,-81.4464025893621,0.918604789302067,1062.237534423
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:26,35.7891574236693,-81.4463904891911,0.920015643156875,1062.959319201
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:27,35.7891276742667,-81.4463727414674,0.922296151780008,1061.1286105368
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:28,35.7891125122201,-81.4463577548179,0.923638331941644,1061.2467207732
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:29,35.7890740494807,-81.4463473828452,0.926353365435441,1064.0321538483
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:30,35.7890481523131,-81.446344484091,0.928146233969945,1066.7224425663
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:31,35.7890176146976,-81.4463529684953,0.93030489516483,1069.3766420454
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:32,35.7889976296826,-81.4463597951034,0.931735113953698,1068.4809727527
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:33,35.7889780267025,-81.4463571079578,0.93309502845144,1070.6660121261
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:34,35.7889554785011,-81.4463458341481,0.934773640807451,1072.5459333888
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:35,35.7889327606601,-81.4463382163457,0.936397308129478,1072.4475081918
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:36,35.7889088632671,-81.4463316161074,0.938086095567573,1072.6804478247
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:37,35.7888806920415,-81.4463252229975,0.940061259923271,1071.9422588472
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:38,35.7888540549888,-81.446317766814,0.941944886613233,1073.392390083
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:39,35.7888217975515,-81.4463113942556,0.9441974743017,1067.6345160585
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:40,35.7887884440297,-81.4463105444344,0.94649750045647,1066.5977706501
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:41,35.7887695042905,-81.446310494962,0.947803287904928,1068.9796604175
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:42,35.7887496333838,-81.4463101625817,0.949173398181813,1068.8024950629
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:43,35.788724952887,-81.4463221836191,0.95100406794127,1068.2349097602
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:44,35.7886999555282,-81.4463288286142,0.952767450676803,1068.963256218
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:45,35.7886721788496,-81.4463220490937,0.95471999049763,1069.7965895526
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:46,35.7886448497153,-81.4463151643286,0.956643456785555,1067.4081381054
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:47,35.7886112215744,-81.4463146596711,0.958962094105362,1067.4475081842
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:48,35.7885924184582,-81.4463213896602,0.960312458996503,1070.2001328603
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:49,35.7885703088689,-81.4463293711892,0.961901356725129,1066.0498703868
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:50,35.7885367739543,-81.4463341930322,0.9642292055029,1067.7624688146
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:51,35.7885140181311,-81.4463365144491,0.965803496834434,1065.8595816726
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:52,35.7884879316378,-81.4463438260235,0.967648310052131,1071.2696866677
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:53,35.7884582439397,-81.4463512980654,0.969737697977451,1069.061681415
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:54,35.7884312496916,-81.4463650384359,0.971752502655155,1070.9448835176
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:55,35.7884040526939,-81.4463744261674,0.973700321988291,1069.4750672424
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:56,35.7883717731644,-81.4463772343901,0.975931390949666,1064.5045947939
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:57,35.7883476036368,-81.446385558624,0.977662105339032,1062.5098441347
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:58,35.7883174140329,-81.4463883092064,0.97974922940709,1063.5695554224
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:08:59,35.7882826984662,-81.4463882221317,0.98214266994747,1060.793964867
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:00,35.7882525674617,-81.4463858762177,0.984224202338207,1061.056432059
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:01,35.7882341396486,-81.4463886588495,0.98550427212028,1061.7060383592
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:02,35.7882082340361,-81.4464012482576,0.987425229382176,1057.1883218169
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:03,35.7881820212219,-81.4464171395197,0.989440899986484,1060.7742798276
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:04,35.7881644305594,-81.4464262685934,0.990757640061479,1061.7191617188
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:05,35.788132669646,-81.4464419171732,0.993117225821711,1060.3313664411
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:06,35.7881048589352,-81.4464648933615,0.99542854856963,1059.9343848132
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:07,35.7880667958245,-81.4464856606168,0.998300396667985,1055.8956708963
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:08,35.7880504908776,-81.4464978077821,0.999615420270575,1055.9809727337
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:09,35.7880369366961,-81.4465091604275,1.00074677123787,1056.9488205042
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:10,35.7880139971454,-81.4465309668764,1.00274723108062,1057.1784792972
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:11,35.7880017192522,-81.4465480837825,1.00402828253541,1057.6574819226
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:12,35.7879647046169,-81.4465787157614,1.00710616390876,1058.9042010846
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:13,35.7879421491316,-81.4465942795362,1.00889015391879,1058.3169307425
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:14,35.7879110749387,-81.4466118623428,1.01124925868984,1061.8241485956
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:15,35.7878883958575,-81.4466305771283,1.01313341317768,1066.5255921723
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:16,35.7878730415847,-81.4466461681119,1.01450733627204,1064.3536761585
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:17,35.7878540293312,-81.4466722347618,1.01647260622382,1063.2841223511
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:18,35.7878307378176,-81.4467003145627,1.01872354966014,1057.5295291665
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:19,35.7878073593052,-81.4467314743358,1.02110300457586,1058.4186367794
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:20,35.7877867905441,-81.4467549179326,1.02303828748915,1056.9849097431
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:21,35.787753119568,-81.4467647760493,1.02542484266218,1056.8143060683
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:22,35.7877284762854,-81.4467700519971,1.02714950899208,1057.4868782478
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:23,35.7877121579436,-81.4467646875791,1.02831422175552,1060.3510514805
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:24,35.7876958395985,-81.4467606642656,1.02946175280569,1054.6686367737
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:25,35.7876803710271,-81.4467614465369,1.03052912531478,1046.2795291494
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:26,35.7876559394485,-81.4467894899806,1.0328354064567,1048.3628624859
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:27,35.7876465170998,-81.4468130766491,1.0343110637502,1046.4271669449
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:28,35.7876396723073,-81.4468404089492,1.03591733628148,1048.753282434
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:29,35.7876254521785,-81.4468724034634,1.03796463025613,1048.7992141926
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:30,35.7876147609955,-81.4469079694132,1.04009417463081,1046.5157496222
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:31,35.7876045339437,-81.4469341475463,1.04172502862999,1050.5610252189
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:32,35.7875908137694,-81.4469587806867,1.04340120763998,1050.6036761376
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:33,35.7875807651316,-81.4469822405813,1.04489006970933,1051.8667994991
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:34,35.7875643865553,-81.4470121629585,1.04691503531006,1052.7624687918
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:35,35.7875539248023,-81.4470398065437,1.04862724485528,1051.5059071101
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:36,35.7875413590987,-81.4470624127797,1.05016450998922,1050.1377968718
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:37,35.7875298337912,-81.4470863734795,1.05172754618993,1046.7322850556
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:38,35.7875103399915,-81.4471194288835,1.05401977465599,1044.0551196972
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:39,35.7875028018867,-81.4471678225688,1.05678751769504,1044.1305790149
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:40,35.7874976833939,-81.4472005546832,1.05865979916213,1044.1371406947
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:41,35.7874929868881,-81.4472370623465,1.06073601885814,1040.9219175927
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:42,35.7874937459752,-81.4472667447935,1.06240424939872,1042.1194241562
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:43,35.7874887592253,-81.4472977397876,1.06417901076896,1043.832022584
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:44,35.7874837008071,-81.4473266103677,1.06583788701994,1042.552495023
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:45,35.7874805541252,-81.4473507246701,1.06720976865198,1042.0111564395
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:46,35.7874783165451,-81.4473816910338,1.06895612944783,1042.6673244195
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:47,35.7874603231181,-81.4474218575712,1.07153102224682,1045.6561695684
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:48,35.7874434487674,-81.4474553564004,1.07374340220391,1044.7211301969
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:49,35.7874286302447,-81.4474866983892,1.07577898723808,1036.5026262474
1,RHODISS,Rhodiss Lake Trail,Parking Lot,Parking Lot,2024,Public,2024-06-23 00:09:50,35.7874126439033,-81.4475191308322,1.07790831981856,1039.7998703469
